date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-07-09 03:45:00,13.19499969482422,6.09499979019165,10.340999603271484,3.802000045776367,2.6800000667572017,1.6749999523162842,28.913000106811523
2016-07-09 04:00:00,14.065999984741213,6.296000003814697,11.300000190734865,3.4820001125335693,2.8329999446868896,2.009999990463257,28.77199935913086
2016-07-09 04:15:00,14.065999984741213,6.429999828338622,11.229000091552734,3.4820001125335693,2.9549999237060547,1.8279999494552608,28.70199966430664
2016-07-09 04:30:00,14.199999809265135,6.497000217437744,11.157999992370604,3.9440000057220463,2.924000024795532,1.8279999494552608,28.77199935913086
2016-07-09 04:45:00,12.123000144958494,5.290999889373778,9.131999969482422,2.5230000019073486,3.3199999332427983,1.7359999418258667,28.77199935913086
2016-07-09 05:00:00,14.267000198364258,5.425000190734863,10.838000297546387,3.0199999809265137,3.3199999332427983,1.7669999599456787,28.913000106811523
2016-07-09 05:15:00,15.472000122070312,5.692999839782715,11.512999534606935,3.4820001125335693,3.441999912261963,1.5839999914169312,29.12400054931641
2016-07-09 05:30:00,15.538999557495115,5.894000053405763,11.9399995803833,3.838000059127808,3.259000062942505,1.5529999732971191,28.56100082397461
2016-07-09 05:45:00,14.803000450134276,5.760000228881836,11.76200008392334,3.375999927520752,3.38100004196167,1.7059999704360962,28.27899932861328
2016-07-09 06:00:00,14.60200023651123,5.692999839782715,10.87399959564209,3.0559999942779537,3.2899999618530287,1.7359999418258667,28.27899932861328
2016-07-09 06:15:00,13.19499969482422,4.689000129699707,9.52299976348877,2.1679999828338623,3.4110000133514404,1.7359999418258667,28.35000038146973
2016-07-09 06:30:00,11.38700008392334,3.617000102996826,8.031000137329103,1.4919999837875366,3.1979999542236333,1.7359999418258667,29.12400054931641
2016-07-09 06:45:00,11.185999870300293,3.282000064849853,7.853000164031982,1.1369999647140503,2.61899995803833,1.2489999532699585,28.982999801635746
2016-07-09 07:00:00,9.109000205993652,2.611999988555908,6.3959999084472665,1.065999984741211,2.740999937057495,1.5230000019073486,28.631000518798828
2016-07-09 07:15:00,10.85099983215332,3.41599988937378,7.249000072479247,1.350000023841858,3.0460000038146973,1.6449999809265137,27.85700035095215
2016-07-09 07:30:00,9.645000457763672,2.678999900817871,6.432000160217285,0.4259999990463257,2.924000024795532,1.5230000019073486,28.913000106811523
2016-07-09 07:45:00,11.052000045776367,3.549999952316284,7.461999893188477,1.031000018119812,2.9549999237060547,1.6749999523162842,29.05299949645996
2016-07-09 08:00:00,11.454000473022461,3.41599988937378,8.279999732971191,1.1019999980926514,3.13700008392334,1.7669999599456787,28.77199935913086
2016-07-09 08:15:00,9.913000106811523,3.95199990272522,7.071000099182129,1.741000056266785,3.075999975204468,1.7359999418258667,29.05299949645996
2016-07-09 08:30:00,10.449000358581543,4.3540000915527335,7.071000099182129,2.486999988555908,3.0460000038146973,1.8279999494552608,28.982999801635746
2016-07-09 08:45:00,9.845999717712402,4.287000179290772,6.254000186920166,1.6699999570846558,3.075999975204468,1.8279999494552608,29.40500068664551
2016-07-09 09:00:00,9.779000282287598,3.549999952316284,6.005000114440918,1.7059999704360962,3.2899999618530287,1.6449999809265137,29.968000411987305
2016-07-09 09:15:00,9.645000457763672,3.884999990463257,5.934000015258789,1.4570000171661377,3.1070001125335693,1.7669999599456787,29.54599952697754
2016-07-09 09:30:00,10.11400032043457,4.2199997901916495,6.289999961853027,1.9900000095367432,3.2290000915527344,1.7669999599456787,29.61599922180176
2016-07-09 09:45:00,9.979999542236328,3.95199990272522,6.3959999084472665,1.2079999446868896,3.563999891281128,1.8580000400543213,29.82699966430664
2016-07-09 10:00:00,10.85099983215332,4.2199997901916495,6.573999881744385,1.24399995803833,3.4719998836517334,1.7970000505447388,29.756999969482425
2016-07-09 10:15:00,10.649999618530273,3.95199990272522,6.681000232696532,1.6699999570846558,3.686000108718872,1.8279999494552608,30.60099983215332
2016-07-09 10:30:00,11.185999870300293,4.152999877929688,7.249000072479247,1.350000023841858,4.234000205993652,1.9800000190734863,31.16399955749512
2016-07-09 10:45:00,10.583000183105467,4.0859999656677255,6.787000179290772,1.1729999780654907,3.8989999294281006,1.7669999599456787,30.67099952697754
2016-07-09 11:00:00,10.515999794006348,3.4830000400543213,6.610000133514402,1.350000023841858,3.868000030517578,1.7359999418258667,30.31999969482422
2016-07-09 11:15:00,10.515999794006348,4.019000053405762,7.249000072479247,1.4210000038146973,3.7160000801086426,1.6449999809265137,30.67099952697754
2016-07-09 11:30:00,10.04699993133545,4.019000053405762,6.183000087738037,1.1369999647140503,3.38100004196167,1.7059999704360962,30.952999114990234
2016-07-09 11:45:00,9.645000457763672,3.282000064849853,5.791999816894531,0.9589999914169312,3.2899999618530287,1.7669999599456787,31.02300071716309
2016-07-09 12:00:00,9.779000282287598,3.617000102996826,5.89900016784668,0.8529999852180481,3.2290000915527344,1.7059999704360962,31.44499969482422
2016-07-09 12:15:00,9.645000457763672,3.2149999141693115,6.3959999084472665,1.2790000438690186,3.259000062942505,1.6749999523162842,31.44499969482422
2016-07-09 12:30:00,9.376999855041504,3.750999927520752,6.502999782562256,1.4210000038146973,3.0460000038146973,1.6449999809265137,30.812000274658203
2016-07-09 12:45:00,10.11400032043457,2.9470000267028813,6.432000160217285,1.1019999980926514,3.1679999828338623,1.6449999809265137,31.02300071716309
2016-07-09 13:00:00,10.248000144958496,3.750999927520752,6.610000133514402,1.24399995803833,3.0460000038146973,1.5529999732971191,30.742000579833984
2016-07-09 13:15:00,10.180999755859377,3.41599988937378,6.573999881744385,1.2079999446868896,3.015000104904175,1.5839999914169312,31.375
2016-07-09 13:30:00,10.583000183105467,4.2199997901916495,6.822999954223633,1.4570000171661377,3.259000062942505,1.6139999628067017,31.233999252319336
2016-07-09 13:45:00,10.381999969482422,3.1480000019073486,7.214000225067139,1.5640000104904177,3.1070001125335693,1.5529999732971191,31.44499969482422
2016-07-09 14:00:00,9.645000457763672,4.019000053405762,6.822999954223633,1.5640000104904177,3.0460000038146973,1.5529999732971191,31.6560001373291
2016-07-09 14:15:00,10.3149995803833,4.019000053405762,6.787000179290772,1.24399995803833,3.015000104904175,1.5839999914169312,31.375
2016-07-09 14:30:00,10.248000144958496,3.884999990463257,6.857999801635742,1.4919999837875366,3.015000104904175,1.6749999523162842,31.79700088500977
2016-07-09 14:45:00,9.51099967956543,3.0810000896453857,6.5380001068115225,1.1019999980926514,2.9549999237060547,1.5529999732971191,31.9379997253418
2016-07-09 15:00:00,9.57800006866455,3.818000078201294,6.361000061035156,1.4919999837875366,3.075999975204468,1.6139999628067017,32.28900146484375
2016-07-09 15:15:00,9.913000106811523,3.1480000019073486,6.432000160217285,1.065999984741211,3.2899999618530287,1.5529999732971191,32.28900146484375
2016-07-09 15:30:00,12.324000358581545,3.617000102996826,6.502999782562256,1.1729999780654907,5.482999801635742,1.9490000009536743,32.852001190185554
2016-07-09 15:45:00,11.98900032043457,3.884999990463257,6.3959999084472665,1.4210000038146973,5.513000011444092,2.131999969482422,32.78200149536133
2016-07-09 16:00:00,11.98900032043457,4.152999877929688,6.432000160217285,1.5279999971389768,5.6040000915527335,2.193000078201294,32.852001190185554
2016-07-09 16:15:00,12.123000144958494,4.287000179290772,6.4670000076293945,1.4210000038146973,5.664999961853027,2.131999969482422,34.04800033569336
2016-07-09 16:30:00,12.72599983215332,4.48799991607666,6.857999801635742,1.3860000371932983,6.24399995803833,2.4670000076293945,32.5
2016-07-09 16:45:00,12.79300022125244,4.554999828338623,6.681000232696532,1.24399995803833,6.0,2.375999927520752,32.5
2016-07-09 17:00:00,10.784000396728516,3.818000078201294,6.644999980926514,1.2079999446868896,3.868000030517578,1.8880000114440918,32.077999114990234
2016-07-09 17:15:00,10.784000396728516,3.818000078201294,6.716000080108643,1.2079999446868896,3.9600000381469727,1.8580000400543213,31.375
2016-07-09 17:30:00,10.515999794006348,3.549999952316284,6.644999980926514,1.4210000038146973,3.868000030517578,1.7359999418258667,31.30400085449219
2016-07-09 17:45:00,10.649999618530273,3.4830000400543213,6.822999954223633,1.1729999780654907,3.746000051498413,1.7059999704360962,31.44499969482422
2016-07-09 18:00:00,10.11400032043457,3.41599988937378,6.254000186920166,1.2079999446868896,3.686000108718872,2.04099988937378,31.867000579833984
2016-07-09 18:15:00,10.11400032043457,3.617000102996826,6.361000061035156,1.3860000371932983,3.686000108718872,1.7970000505447388,31.02300071716309
2016-07-09 18:30:00,9.779000282287598,3.617000102996826,6.2189998626708975,1.315000057220459,3.4719998836517334,1.7059999704360962,30.67099952697754
2016-07-09 18:45:00,9.3100004196167,3.282000064849853,5.96999979019165,1.2790000438690186,3.4110000133514404,1.7059999704360962,31.233999252319336
2016-07-09 19:00:00,9.444000244140623,3.1480000019073486,5.96999979019165,1.1019999980926514,3.4110000133514404,1.6449999809265137,31.375
2016-07-09 19:15:00,9.779000282287598,3.282000064849853,6.289999961853027,1.4570000171661377,3.4719998836517334,1.6749999523162842,31.44499969482422
2016-07-09 19:30:00,10.3149995803833,3.3489999771118164,6.610000133514402,1.6349999904632568,3.746000051498413,1.6749999523162842,31.02300071716309
2016-07-09 19:45:00,10.91800022125244,3.549999952316284,7.035999774932861,1.2079999446868896,3.838000059127808,1.6449999809265137,30.952999114990234
2016-07-09 20:00:00,11.31999969482422,3.4830000400543213,7.427000045776367,1.812000036239624,4.051000118255615,1.6749999523162842,30.881999969482425
2016-07-09 20:15:00,12.1899995803833,3.750999927520752,7.994999885559082,1.5279999971389768,4.234000205993652,1.4919999837875366,31.30400085449219
2016-07-09 20:30:00,12.123000144958494,3.6840000152587886,8.031000137329103,1.5640000104904177,4.111999988555908,1.6139999628067017,31.375
2016-07-09 20:45:00,12.123000144958494,3.549999952316284,8.137999534606934,1.6349999904632568,3.990000009536743,1.5529999732971191,30.5310001373291
2016-07-09 21:00:00,13.529999732971193,4.75600004196167,9.52299976348877,2.700999975204468,3.8989999294281006,1.462000012397766,30.881999969482425
2016-07-09 21:15:00,13.329000473022461,5.760000228881836,9.345999717712402,3.2339999675750732,4.111999988555908,1.7359999418258667,30.812000274658203
2016-07-09 21:30:00,13.730999946594238,6.09499979019165,9.843000411987305,3.9800000190734863,3.7160000801086426,1.5529999732971191,30.24900054931641
2016-07-09 21:45:00,13.529999732971193,6.09499979019165,9.416999816894533,3.696000099182129,3.6549999713897705,1.5529999732971191,29.968000411987305
2016-07-09 22:00:00,12.458000183105467,5.827000141143799,8.918999671936035,3.5529999732971187,3.503000020980835,1.5839999914169312,29.968000411987305
2016-07-09 22:15:00,12.994000434875488,4.152999877929688,8.847999572753906,2.025000095367432,3.3199999332427983,1.5529999732971191,29.82699966430664
2016-07-09 22:30:00,12.1899995803833,5.090000152587892,9.026000022888184,2.486999988555908,3.4110000133514404,1.7059999704360962,29.968000411987305
2016-07-09 22:45:00,12.927000045776367,4.75600004196167,9.416999816894533,2.559000015258789,3.563999891281128,1.6139999628067017,29.968000411987305
2016-07-09 23:00:00,13.329000473022461,5.357999801635742,9.593999862670898,2.45199990272522,3.2899999618530287,1.5529999732971191,29.968000411987305
2016-07-09 23:15:00,13.932000160217285,5.692999839782715,10.767000198364258,3.127000093460083,3.259000062942505,1.5529999732971191,29.968000411987305
2016-07-09 23:30:00,16.007999420166016,5.760000228881836,10.553999900817873,3.2339999675750732,5.482999801635742,1.9800000190734863,29.968000411987305
2016-07-09 23:45:00,15.13700008392334,5.692999839782715,10.163000106811523,3.3399999141693115,5.452000141143799,2.375999927520752,29.968000411987305
2016-07-10 00:00:00,15.270999908447266,6.2290000915527335,9.737000465393066,2.736000061035156,5.482999801635742,2.009999990463257,29.47500038146973
2016-07-10 00:15:00,14.803000450134276,6.429999828338622,10.126999855041504,2.984999895095825,5.361000061035156,1.9800000190734863,29.89699935913086
2016-07-10 00:30:00,15.538999557495115,6.2290000915527335,10.126999855041504,2.8429999351501465,5.361000061035156,2.193000078201294,29.47500038146973
2016-07-10 00:45:00,13.99899959564209,5.425000190734863,8.918999671936035,2.594000101089477,5.238999843597412,1.9800000190734863,29.82699966430664
2016-07-10 01:00:00,15.538999557495115,6.09499979019165,10.517999649047852,3.1630001068115234,5.208000183105469,2.04099988937378,29.334999084472656
2016-07-10 01:15:00,15.472000122070312,6.429999828338622,10.340999603271484,3.1630001068115234,5.117000102996826,1.9800000190734863,29.40500068664551
2016-07-10 01:30:00,15.06999969482422,6.0279998779296875,9.593999862670898,2.700999975204468,5.086999893188477,2.0710000991821294,29.47500038146973
2016-07-10 01:45:00,13.597000122070312,5.290999889373778,8.989999771118164,2.486999988555908,5.056000232696533,1.919000029563904,29.68600082397461
2016-07-10 02:00:00,15.13700008392334,6.36299991607666,9.630000114440918,3.2339999675750732,4.934000015258789,1.919000029563904,29.82699966430664
2016-07-10 02:15:00,14.468000411987305,6.296000003814697,9.3100004196167,2.736000061035156,4.934000015258789,1.9800000190734863,29.82699966430664
2016-07-10 02:30:00,12.927000045776367,5.223999977111816,7.888999938964844,2.131999969482422,4.90399980545044,1.919000029563904,29.82699966430664
2016-07-10 02:45:00,12.994000434875488,5.425000190734863,7.923999786376952,2.1679999828338623,4.90399980545044,1.9800000190734863,29.68600082397461
2016-07-10 03:00:00,14.401000022888185,5.894000053405763,8.493000030517576,2.984999895095825,4.934000015258789,1.9800000190734863,29.12400054931641
2016-07-10 03:15:00,14.065999984741213,5.760000228881836,9.060999870300293,2.7720000743865967,5.026000022888184,1.9800000190734863,28.70199966430664
2016-07-10 03:30:00,14.333999633789062,5.960999965667725,8.954999923706055,3.375999927520752,4.965000152587892,1.9800000190734863,28.49099922180176
2016-07-10 03:45:00,14.333999633789062,5.760000228881836,9.345999717712402,3.3399999141693115,4.994999885559082,1.919000029563904,28.70199966430664
2016-07-10 04:00:00,14.133000373840332,5.1570000648498535,8.598999977111816,2.45199990272522,4.965000152587892,1.9490000009536743,28.56100082397461
2016-07-10 04:15:00,14.267000198364258,6.0279998779296875,8.989999771118164,2.8429999351501465,5.026000022888184,2.009999990463257,28.208999633789066
2016-07-10 04:30:00,13.597000122070312,5.492000102996826,8.564000129699707,2.41599988937378,5.086999893188477,2.009999990463257,28.06800079345703
2016-07-10 04:45:00,14.333999633789062,4.75600004196167,8.598999977111816,2.025000095367432,5.208000183105469,2.04099988937378,28.06800079345703
2016-07-10 05:00:00,13.99899959564209,4.3540000915527335,8.706000328063965,2.131999969482422,5.269000053405762,2.04099988937378,28.631000518798828
2016-07-10 05:15:00,15.003999710083008,5.090000152587892,9.16800022125244,2.38100004196167,5.544000148773193,2.04099988937378,28.56100082397461
2016-07-10 05:30:00,13.329000473022461,5.425000190734863,10.055999755859377,2.9140000343322754,3.503000020980835,1.6449999809265137,28.06800079345703
2016-07-10 05:45:00,12.458000183105467,4.287000179290772,8.244000434875487,1.6699999570846558,3.3499999046325684,1.6449999809265137,27.57600021362305
2016-07-10 06:00:00,14.937000274658205,5.625999927520752,9.026000022888184,1.919000029563904,5.817999839782715,2.101999998092652,27.78700065612793
2016-07-10 06:15:00,15.003999710083008,5.290999889373778,9.097000122070312,2.45199990272522,5.696000099182129,2.1630001068115234,27.78700065612793
2016-07-10 06:30:00,13.663999557495115,4.75600004196167,8.065999984741211,2.061000108718872,5.696000099182129,2.193000078201294,27.85700035095215
2016-07-10 06:45:00,13.864999771118164,5.0229997634887695,8.314999580383299,2.0969998836517334,5.635000228881836,2.253999948501587,27.716999053955078
2016-07-10 07:00:00,13.329000473022461,4.554999828338623,7.710999965667725,1.4570000171661377,5.573999881744385,2.193000078201294,27.506000518798828
2016-07-10 07:15:00,12.458000183105467,4.689000129699707,7.10699987411499,1.919000029563904,5.664999961853027,2.2239999771118164,27.364999771118164
2016-07-10 07:30:00,12.659000396728516,4.822999954223633,7.355999946594237,2.2390000820159908,5.513000011444092,2.2839999198913574,27.92799949645996
2016-07-10 07:45:00,11.720999717712402,4.75600004196167,6.3959999084472665,1.6699999570846558,5.513000011444092,2.131999969482422,28.56100082397461
2016-07-10 08:00:00,10.85099983215332,4.554999828338623,7.320000171661378,2.203000068664551,3.1979999542236333,1.7669999599456787,28.06800079345703
2016-07-10 08:15:00,9.243000030517578,3.818000078201294,6.183000087738037,1.6349999904632568,3.075999975204468,1.7970000505447388,28.49099922180176
2016-07-10 08:30:00,9.845999717712402,3.818000078201294,6.432000160217285,2.345000028610229,3.0460000038146973,1.8279999494552608,28.631000518798828
2016-07-10 08:45:00,9.913000106811523,4.3540000915527335,6.1479997634887695,2.025000095367432,3.1979999542236333,1.7970000505447388,29.334999084472656
2016-07-10 09:00:00,9.845999717712402,4.287000179290772,6.857999801635742,1.812000036239624,3.1679999828338623,1.7059999704360962,29.61599922180176
2016-07-10 09:15:00,9.3100004196167,4.48799991607666,6.644999980926514,1.812000036239624,3.075999975204468,1.7059999704360962,29.12400054931641
2016-07-10 09:30:00,10.248000144958496,3.750999927520752,6.3959999084472665,1.6699999570846558,3.1070001125335693,1.7970000505447388,29.54599952697754
2016-07-10 09:45:00,10.3149995803833,4.421000003814697,6.5380001068115225,1.812000036239624,3.3499999046325684,1.8580000400543213,29.54599952697754
2016-07-10 10:00:00,10.248000144958496,3.95199990272522,6.857999801635742,1.7059999704360962,3.38100004196167,1.7970000505447388,29.47500038146973
2016-07-10 10:15:00,10.717000007629396,4.3540000915527335,7.14300012588501,1.6699999570846558,3.4719998836517334,1.7669999599456787,28.982999801635746
2016-07-10 10:30:00,11.520999908447266,4.421000003814697,7.2849998474121085,1.6699999570846558,3.7160000801086426,1.7359999418258667,28.913000106811523
2016-07-10 10:45:00,11.185999870300293,4.2199997901916495,7.2849998474121085,1.919000029563904,4.142000198364259,1.7359999418258667,28.913000106811523
2016-07-10 11:00:00,11.854999542236328,4.019000053405762,7.604000091552732,1.812000036239624,4.142000198364259,1.7359999418258667,29.05299949645996
2016-07-10 11:15:00,10.381999969482422,4.421000003814697,6.857999801635742,2.0969998836517334,3.8989999294281006,1.7059999704360962,29.263999938964844
2016-07-10 11:30:00,9.845999717712402,4.019000053405762,6.4670000076293945,1.7059999704360962,3.4110000133514404,1.7359999418258667,29.89699935913086
2016-07-10 11:45:00,8.706999778747559,2.678999900817871,5.89900016784668,0.7820000052452087,3.259000062942505,1.7059999704360962,30.038000106811523
2016-07-10 12:00:00,8.572999954223633,3.282000064849853,5.578999996185303,1.1369999647140503,2.984999895095825,1.5230000019073486,29.47500038146973
2016-07-10 12:15:00,8.505999565124513,2.5450000762939453,5.6500000953674325,0.8529999852180481,3.075999975204468,1.6139999628067017,29.54599952697754
2016-07-10 12:30:00,8.305999755859375,3.2149999141693115,5.436999797821045,0.9950000047683716,3.0460000038146973,1.4919999837875366,29.54599952697754
2016-07-10 12:45:00,8.77400016784668,3.1480000019073486,5.366000175476074,1.1729999780654907,2.7720000743865967,1.4320000410079956,29.68600082397461
2016-07-10 13:00:00,8.640000343322754,3.0810000896453857,5.507999897003174,1.031000018119812,2.7109999656677246,1.4320000410079956,29.12400054931641
2016-07-10 13:15:00,8.038000106811522,3.4830000400543213,5.401000022888184,1.2790000438690186,2.58899998664856,1.371000051498413,29.82699966430664
2016-07-10 13:30:00,8.975000381469727,3.549999952316284,5.543000221252441,1.1019999980926514,2.740999937057495,1.5230000019073486,29.68600082397461
2016-07-10 13:45:00,8.305999755859375,3.549999952316284,5.756999969482423,1.5640000104904177,2.924000024795532,1.462000012397766,30.742000579833984
2016-07-10 14:00:00,8.305999755859375,2.4110000133514404,5.188000202178955,0.7110000252723694,2.924000024795532,1.5230000019073486,29.68600082397461
2016-07-10 14:15:00,8.171999931335451,2.678999900817871,5.6500000953674325,0.9950000047683716,2.61899995803833,1.309999942779541,29.968000411987305
2016-07-10 14:30:00,8.840999603271484,2.477999925613404,5.578999996185303,1.065999984741211,2.559000015258789,1.5529999732971191,30.38999938964844
2016-07-10 14:45:00,8.706999778747559,3.41599988937378,5.89900016784668,0.9950000047683716,2.497999906539917,1.462000012397766,30.67099952697754
2016-07-10 15:00:00,8.77400016784668,3.3489999771118164,6.1479997634887695,1.350000023841858,2.5280001163482666,1.4320000410079956,31.02300071716309
2016-07-10 15:15:00,7.836999893188477,2.5450000762939453,5.436999797821045,1.1729999780654907,2.4670000076293945,1.4010000228881836,31.72599983215332
2016-07-10 15:30:00,7.97100019454956,2.1429998874664307,5.436999797821045,0.7459999918937683,2.497999906539917,1.371000051498413,30.67099952697754
2016-07-10 15:45:00,7.97100019454956,2.2769999504089355,5.4720001220703125,0.7459999918937683,2.437000036239624,1.2790000438690186,31.375
2016-07-10 16:00:00,8.038000106811522,2.5450000762939453,5.614999771118164,0.8880000114440918,2.4670000076293945,1.3400000333786009,31.16399955749512
2016-07-10 16:15:00,8.23900032043457,2.477999925613404,5.756999969482423,0.8169999718666077,2.4670000076293945,1.3400000333786009,32.007999420166016
2016-07-10 16:30:00,8.572999954223633,2.5450000762939453,5.96999979019165,0.9240000247955322,2.559000015258789,1.2790000438690186,31.093000411987305
2016-07-10 16:45:00,8.975000381469727,2.678999900817871,6.076000213623048,0.8880000114440918,3.13700008392334,1.3400000333786009,30.67099952697754
2016-07-10 17:00:00,9.175999641418457,2.746000051498413,6.289999961853027,1.1369999647140503,3.2290000915527344,1.4320000410079956,30.67099952697754
2016-07-10 17:15:00,9.57800006866455,3.2149999141693115,6.3959999084472665,1.1369999647140503,3.13700008392334,1.462000012397766,30.31999969482422
2016-07-10 17:30:00,9.845999717712402,3.282000064849853,6.432000160217285,1.5640000104904177,3.1679999828338623,1.5839999914169312,30.38999938964844
2016-07-10 17:45:00,9.779000282287598,3.0810000896453857,6.573999881744385,1.315000057220459,3.3199999332427983,1.462000012397766,30.5310001373291
2016-07-10 18:00:00,9.444000244140623,3.2149999141693115,6.3959999084472665,1.4210000038146973,3.1679999828338623,1.5230000019073486,29.968000411987305
2016-07-10 18:15:00,8.975000381469727,2.880000114440918,6.1479997634887695,1.315000057220459,2.8940000534057617,1.309999942779541,29.68600082397461
2016-07-10 18:30:00,8.77400016784668,3.0810000896453857,5.934000015258789,1.1729999780654907,2.8020000457763667,1.309999942779541,29.68600082397461
2016-07-10 18:45:00,8.371999740600586,2.678999900817871,5.685999870300293,1.1369999647140503,2.740999937057495,1.309999942779541,30.038000106811523
2016-07-10 19:00:00,8.505999565124513,2.880000114440918,5.791999816894531,1.1019999980926514,2.7109999656677246,1.309999942779541,30.17900085449219
2016-07-10 19:15:00,8.505999565124513,2.746000051498413,5.89900016784668,1.4570000171661377,2.7109999656677246,1.309999942779541,29.82699966430664
2016-07-10 19:30:00,8.572999954223633,2.746000051498413,5.756999969482423,1.1729999780654907,2.86299991607666,1.309999942779541,29.68600082397461
2016-07-10 19:45:00,9.3100004196167,3.0139999389648438,6.361000061035156,1.4570000171661377,3.015000104904175,1.3400000333786009,29.334999084472656
2016-07-10 20:00:00,10.04699993133545,3.0810000896453857,6.857999801635742,1.2790000438690186,3.1679999828338623,1.309999942779541,29.47500038146973
2016-07-10 20:15:00,10.180999755859377,3.0810000896453857,6.965000152587893,1.2079999446868896,3.1979999542236333,1.4320000410079956,29.54599952697754
2016-07-10 20:30:00,10.449000358581543,3.0810000896453857,7.0,1.24399995803833,3.4719998836517334,1.4320000410079956,29.54599952697754
2016-07-10 20:45:00,10.180999755859377,2.880000114440918,6.857999801635742,1.065999984741211,3.3499999046325684,1.3400000333786009,28.77199935913086
2016-07-10 21:00:00,9.711999893188477,2.075999975204468,6.3959999084472665,0.6039999723434448,3.2899999618530287,1.309999942779541,29.40500068664551
2016-07-10 21:15:00,10.583000183105467,3.41599988937378,7.568999767303468,1.1729999780654907,3.1070001125335693,1.309999942779541,29.47500038146973
2016-07-10 21:30:00,10.04699993133545,3.2149999141693115,7.071000099182129,0.9950000047683716,2.984999895095825,1.2489999532699585,29.194000244140625
2016-07-10 21:45:00,10.11400032043457,3.4830000400543213,6.928999900817871,1.031000018119812,2.924000024795532,1.2489999532699585,28.77199935913086
2016-07-10 22:00:00,9.979999542236328,3.0810000896453857,7.0,1.315000057220459,2.86299991607666,1.309999942779541,28.208999633789066
2016-07-10 22:15:00,10.85099983215332,2.880000114440918,7.817999839782715,1.5989999771118164,2.8940000534057617,1.3400000333786009,28.77199935913086
2016-07-10 22:30:00,11.185999870300293,4.0859999656677255,8.137999534606934,1.5279999971389768,3.0460000038146973,1.3400000333786009,28.841999053955078
2016-07-10 22:45:00,9.979999542236328,3.0139999389648438,7.782000064849853,1.883000016212464,2.924000024795532,1.5529999732971191,28.982999801635746
2016-07-10 23:00:00,9.979999542236328,3.549999952316284,7.214000225067139,1.883000016212464,2.6800000667572017,1.2790000438690186,29.12400054931641
2016-07-10 23:15:00,14.53499984741211,5.090000152587892,8.954999923706055,2.061000108718872,5.026000022888184,1.7359999418258667,28.70199966430664
2016-07-10 23:30:00,14.53499984741211,5.290999889373778,9.630000114440918,2.630000114440918,4.90399980545044,1.7669999599456787,28.913000106811523
2016-07-10 23:45:00,13.99899959564209,5.357999801635742,9.416999816894533,2.700999975204468,4.873000144958496,1.7059999704360962,28.631000518798828
2016-07-11 00:00:00,13.597000122070312,5.357999801635742,8.989999771118164,2.700999975204468,4.873000144958496,1.7970000505447388,28.56100082397461
2016-07-11 00:15:00,13.19499969482422,4.889999866485597,8.527999877929688,2.2390000820159908,4.813000202178955,1.7359999418258667,28.631000518798828
2016-07-11 00:30:00,12.72599983215332,4.689000129699707,8.137999534606934,1.9539999961853027,4.6599998474121085,1.7359999418258667,28.982999801635746
2016-07-11 00:45:00,13.79800033569336,5.0229997634887695,8.954999923706055,2.559000015258789,4.568999767303467,1.6749999523162842,29.756999969482425
2016-07-11 01:00:00,13.597000122070312,4.889999866485597,8.493000030517576,1.919000029563904,4.568999767303467,1.6749999523162842,29.194000244140625
2016-07-11 01:15:00,13.060999870300293,4.287000179290772,8.564000129699707,2.131999969482422,4.507999897003174,1.7059999704360962,29.194000244140625
2016-07-11 01:30:00,11.92199993133545,3.884999990463257,7.427000045776367,1.4210000038146973,4.630000114440918,1.6749999523162842,29.54599952697754
2016-07-11 01:45:00,13.26200008392334,4.287000179290772,8.635000228881836,2.203000068664551,4.507999897003174,1.7059999704360962,29.05299949645996
2016-07-11 02:00:00,12.123000144958494,4.0859999656677255,7.071000099182129,1.7769999504089355,4.598999977111816,1.6749999523162842,28.56100082397461
2016-07-11 02:15:00,12.79300022125244,4.689000129699707,7.710999965667725,2.2739999294281006,4.568999767303467,1.6449999809265137,29.05299949645996
2016-07-11 02:30:00,11.92199993133545,3.6840000152587886,7.427000045776367,1.5279999971389768,4.447000026702881,1.6749999523162842,28.982999801635746
2016-07-11 02:45:00,12.123000144958494,3.282000064849853,7.177999973297119,1.2079999446868896,4.507999897003174,1.7059999704360962,28.70199966430664
2016-07-11 03:00:00,11.98900032043457,3.95199990272522,7.568999767303468,1.5989999771118164,4.477000236511231,1.7359999418258667,29.263999938964844
2016-07-11 03:15:00,12.123000144958494,4.287000179290772,7.710999965667725,1.9900000095367432,4.477000236511231,1.7059999704360962,29.54599952697754
2016-07-11 03:30:00,12.390999794006348,4.152999877929688,7.320000171661378,1.7059999704360962,4.477000236511231,1.6449999809265137,28.841999053955078
2016-07-11 03:45:00,11.052000045776367,4.019000053405762,6.751999855041504,1.6349999904632568,4.447000026702881,1.7359999418258667,29.194000244140625
2016-07-11 04:00:00,11.98900032043457,4.2199997901916495,7.568999767303468,1.5989999771118164,4.355999946594238,1.919000029563904,29.05299949645996
2016-07-11 04:15:00,11.119000434875488,4.019000053405762,6.894000053405763,1.812000036239624,4.386000156402588,1.6749999523162842,28.841999053955078
2016-07-11 04:30:00,11.052000045776367,3.6840000152587886,6.361000061035156,1.24399995803833,4.477000236511231,1.7059999704360962,28.77199935913086
